Date;Adj. Close;HL_PCT;PCT_change;Adj. Volume;label
2005-10-21;170.47624383331583;4.033033033033048;-1.7061885482938162;45739000.0;174.8647908575627
2005-10-24;174.8647908575627;2.0777930389549604;1.537699857296783;18844500.0;173.99209693502678
2005-10-25;173.99209693502678;1.3241556320363905;0.3267973856209374;13742800.0;178.2703033483783
2005-10-26;178.2703033483783;2.8337040353563125;2.6452581725771203;17797100.0;177.07661855778315
2005-10-27;177.07661855778315;1.5383303002729567;-0.992708917554692;10258500.0;179.63953001994332
2005-10-28;179.63953001994332;1.1069798884569886;0.816280575337078;11795100.0;186.64615881179805
2005-10-31;186.64615881179805;4.239103223832441;3.3033533200088754;28657100.0;190.27736800671775
2005-11-01;190.27736800671775;4.035120999430905;2.022266444360782;32679400.0;190.4278324761205
2005-11-02;190.4278324761205;2.075986955484273;-0.5292114225831769;21109600.0;193.57253988663797
2005-11-03;193.57253988663797;1.363469505480104;0.9257080097277727;14881900.0;195.81947596305238
2005-11-04;195.81947596305238;1.6448307173433683;0.1821820794416419;17632100.0;198.12659782722787
2005-11-07;198.12659782722787;1.356623740915471;-0.017717033662371005;19163800.0;195.55365540044085
2005-11-08;195.55365540044085;1.8040043234340368;-1.1033608116677232;15779200.0;190.16201191350896
2005-11-09;190.16201191350896;2.7140703118800213;-1.94481082059639;20912800.0;196.15551327805187
2005-11-10;196.15551327805187;3.6881011048406376;3.3671635479437643;18239100.0;195.8044295161121
2005-11-11;195.8044295161121;2.070207020702063;-1.1945738003644524;14113600.0;199.09960139603234
2005-11-14;199.09960139603234;1.708681327101396;1.236866265428949;15600100.0;197.00814527133412
2005-11-15;197.00814527133412;1.5475124696252684;-0.4006288351336247;17232500.0;199.69142830901646
2005-11-16;199.69142830901646;1.2027099033264887;0.4921756688541035;17373000.0;202.34963393513172
2005-11-17;202.34963393513172;1.0712587290065898;0.4106520657043206;18405900.0;200.72461766558203
2005-11-18;200.72461766558203;1.1629361010378882;-0.8448540706605235;14037100.0;205.31378398236592
2005-11-21;205.31378398236592;4.190703702762466;2.552797053886819;20649500.0;208.8797919072111
2005-11-22;208.8797919072111;2.727518893237816;1.9136180105224527;19172800.0;212.08468510548965
2005-11-23;212.08468510548965;2.150175573620677;1.395549587569528;20149800.0;214.97360291802246
2005-11-25;214.97360291802246;0.8111920996943212;0.6670111325097556;9670500.0;212.39564500892203
2005-11-28;212.39564500892203;2.0831360666603533;-1.4750360616071743;21994700.0;202.39477327595256
2005-11-29;202.39477327595256;6.032724921669072;-4.856886876974578;42948600.0;203.08314822347015
2005-11-30;203.08314822347015;3.25867125088482;0.10692741297468807;31162000.0;207.68615727143907
2005-12-01;207.68615727143907;1.7512062504592272;1.1950391006842718;19470300.0;209.49669623176234
2005-12-02;209.49669623176234;1.3700285120572149;0.18228042404182734;15071900.0;203.55334969035374
2005-12-05;203.55334969035374;3.2700108835460777;-2.673860911270972;20558200.0;202.89632150729506
2005-12-06;202.89632150729506;3.661936768732896;-1.0178615121115664;30220300.0;202.73582607326546
2005-12-07;202.73582607326546;1.9272699932332462;-0.4776442781170088;23308400.0;205.96078120079773
2005-12-08;205.96078120079773;1.9893701569640307;1.3200098692326652;17802100.0;205.2335362653511
2005-12-09;205.2335362653511;1.7671822988055488;-1.3975903614457874;15271500.0;206.94481883069173
2005-12-12;206.94481883069173;1.2830833028418012;-0.48669898463690314;13886200.0;209.39137110318043
2005-12-13;209.39137110318043;1.545039354776021;1.087167070217917;16311200.0;210.1286470032539
2005-12-14;210.1286470032539;1.0204818407181948;0.4603874928064287;13247500.0;211.91917418914662
2005-12-15;211.91917418914662;1.5942376950780341;0.8160148886927004;12079500.0;215.74097171197647
2005-12-16;215.74097171197647;2.306327616794787;1.1308600178680575;32628300.0;212.95737902802563
2005-12-19;212.95737902802563;6.212658589417041;-1.7584451642757861;43829700.0;215.53533693712606
2005-12-20;215.53533693712606;1.773141498104405;0.43939606413312465;20149200.0;213.82505746824813
2005-12-21;213.82505746824813;3.8387487818212147;-1.6653211855610675;22421300.0;216.68889786921383
2005-12-22;216.68889786921383;1.627027915385166;0.06369205470570077;15078100.0;216.13217933242365
2005-12-23;216.13217933242365;0.8675777788143176;-0.2823093833159632;9181000.0;212.9774409572793
2005-12-27;212.9774409572793;2.1525215252152643;-1.6718380956791699;13392100.0;214.00561483153143
2005-12-28;214.00561483153143;1.5477377391634513;0.605960577195136;14221500.0;210.72548939855147
2005-12-29;210.72548939855147;2.2806975690054134;-1.82952474414693;13877700.0;208.07229925474965
2005-12-30;208.07229925474965;1.0803886498767337;-0.5775636877800973;15159000.0;218.2888367271964
2006-01-03;218.2888367271964;4.172445124575587;3.008141626431898;26216100.0;223.30933452293482
2006-01-04;223.30933452293482;2.0943718021603104;0.3018697904933651;30542200.0;226.31862391098983
2006-01-05;226.31862391098983;2.276330690826731;1.1748878923766863;21594900.0;233.5509494069487
2006-01-06;233.5509494069487;3.808136969376047;1.9239608641407895;35478200.0;234.1729193686365
2006-01-09;234.1729193686365;2.703171779407292;0.16091386892631376;25558200.0;235.60729715545293
2006-01-10;235.60729715545293;1.7769024326898044;1.1498212824598344;18176000.0;236.5451923480634
2006-01-11;236.5451923480634;1.263907242422948;0.07638933095678788;17996700.0;232.5328064973234
2006-01-12;232.5328064973234;2.923076923076921;-2.129950181541842;20230300.0;233.84686286344075
2006-01-13;233.84686286344075;1.1438227074803327;0.41782429842131047;15297800.0;234.2781943423953
2006-01-17;234.2781943423953;1.5934101571790014;0.6247172615842048;16524000.0;223.14377345176865
2006-01-18;223.14377345176865;3.183305132543721;-0.5343393695506372;40930400.0;218.89821782827752
2006-01-19;218.89821782827752;4.7321016166281895;-3.263736507303233;29045500.0;200.3485066468983
2006-01-20;200.3485066468983;11.473374879667615;-8.694834285714279;82151100.0;214.41186889891887
2006-01-23;214.41186889891887;5.584994947378788;4.938877706318434;45437300.0;222.2009129316679
2006-01-24;222.2009129316679;2.4097772049346244;1.6053941242575074;30898200.0;217.1703841713026
2006-01-25;217.1703841713026;5.826848702297196;-4.0464477241501555;37442100.0;217.80484268395088
2006-01-26;217.80484268395088;3.8790254037208496;-1.2001183055012137;25826300.0;217.41614280466044
2006-01-27;217.41614280466044;2.1539465709357195;-0.39750011488443004;16887400.0;214.07081610160597
2006-01-30;214.07081610160597;1.948235294117647;-0.598523486806855;17160600.0;216.9999079274693
2006-01-31;216.9999079274693;3.685847919560926;0.46442669391166447;44087800.0;201.51204838878974
2006-02-01;201.51204838878974;3.736581337737411;3.0575078233211856;54190700.0;198.6331615408838
2006-02-02;198.6331615408838;2.6566998333249114;-1.9533087416136532;23591700.0;191.3682354098877
2006-02-03;191.3682354098877;5.725098639181898;-3.1069859569821583;36527000.0;193.14622388999686
2006-02-06;193.14622388999686;2.7242069764991004;-0.0389357560025881;17862900.0;184.5296252755327
2006-02-07;184.5296252755327;5.6021136935969755;-3.972438273216045;33227100.0;185.11142122388998
2006-02-08;185.11142122388998;4.516874841401851;0.22811210080380664;41566500.0;179.94045895874882
2006-02-09;179.94045895874882;5.136053466625469;-3.413649212545422;23800900.0;181.86640416710404
2006-02-10;181.86640416710404;3.216854505295344;0.16850828729282435;30416500.0;173.38522357510234
2006-02-13;173.38522357510234;2.547603030214404;0.4066221318617456;39396100.0;172.19153878450717
2006-02-14;172.19153878450717;2.713200934579446;-0.5734144222415416;29278600.0;171.72008344704523
2006-02-15;171.72008344704523;2.4183761063256757;0.2870533099004081;25868100.0;183.79736485777264
2006-02-16;183.79736485777264;6.534297076838221;5.956167235297511;42588300.0;184.94591030754697
2006-02-17;184.94591030754697;2.343105439744788;-0.3351441930862974;28611700.0;183.86256612784715
2006-02-21;183.86256612784715;2.3088932102654067;0.07370604935574629;17354600.0;183.31086307337043
2006-02-22;183.31086307337043;1.3988896828450483;-0.45213128149257487;12939400.0;189.62033982365907
2006-02-23;189.62033982365907;4.337830810914359;3.464601406639109;25078000.0;189.28430250865958
2006-02-24;189.28430250865958;1.7617606897105558;0.026504108136745995;12955600.0;195.79189081032854
2006-02-27;195.79189081032854;3.0030503839276266;2.4068730325288583;20403900.0;181.87141964941745
2006-02-28;181.87141964941745;17.43818498714959;-7.648032599006747;78796300.0;182.9647947937441
2006-03-01;182.9647947937441;2.255743149737053;-1.1382113821138287;24098200.0;188.80783168888422
2006-03-02;188.80783168888422;5.218111540585324;3.3011360518083537;36623900.0;189.67551012910675
2006-03-03;189.67551012910675;3.055141579731753;-1.5925058548009403;23900000.0;184.61990395717436
2006-03-06;184.61990395717436;4.428828239908483;-3.299532391110184;17861500.0;182.7892529127742
2006-03-07;182.7892529127742;2.8758899902275705;0.008232259480811004;20736800.0;177.487888107484
2006-03-08;177.487888107484;2.7069293729037867;0.028266154107088017;23467700.0;172.0310433504776
2006-03-09;172.0310433504776;4.986822840409947;-3.5080316201085884;27792900.0;169.27252807809384
2006-03-10;169.27252807809384;3.9058965465239015;-1.7467248908296988;38612500.0;169.05184685630314
2006-03-13;169.05184685630314;3.1748397674765276;-0.7829977628635458;27257500.0;176.1236769182324
2006-03-14;176.1236769182324;5.93770669232157;4.32870851778129;36864400.0;172.78336569749135
2006-03-15;172.78336569749135;3.4563768243620423;-1.815487217487954;25512000.0;169.9094943318988
2006-03-16;169.9094943318988;3.2110091743119296;-2.847720103240613;20013300.0;170.42107352786817
2006-03-17;170.42107352786817;2.0452034753530532;0.2507818492948671;17086200.0;174.63407867114518
2006-03-20;174.63407867114518;2.5033671019499657;1.8069647086342546;20794300.0;170.48627479794268
2006-03-21;170.48627479794268;3.7100389288663522;-2.871674714975574;19642500.0;170.63673926734546
2006-03-22;170.63673926734546;1.955555555555559;0.09120061192669418;15176800.0;171.47432481368742
2006-03-23;171.47432481368742;1.631393298059962;-0.11102346101031274;14854500.0;183.4663430250866
2006-03-24;183.4663430250866;2.0909768006399836;-0.7380874850754319;30330800.0;185.4173656450089
2006-03-27;185.4173656450089;1.8383561643835569;0.6643975493532971;14033300.0;189.18399286239108
2006-03-28;189.18399286239108;1.8024085998329558;1.397849462365582;17873700.0;198.10152041566076
2006-03-29;198.10152041566076;5.135569550209483;3.9421052631578974;38016900.0;194.8213949826808
2006-03-30;194.8213949826808;2.5781392560152283;-0.20040080160321957;29393900.0;195.6038102235751
2006-03-31;195.6038102235751;2.0415071739187054;0.32154340836011913;72969700.0;195.45334575417235
2006-04-03;195.45334575417235;1.1703142319490694;-0.01282873636947479;16229100.0;202.79601186102656
2006-04-04;202.79601186102656;4.318029576956768;3.676923076923081;31399900.0;204.62666290542668
2006-04-05;204.62666290542668;2.9169356039918584;0.07113073338239548;26794100.0;206.22660176340926
2006-04-06;206.22660176340926;2.086673408479871;1.0270270270270339;17179800.0;203.70882964206993
2006-04-07;203.70882964206993;2.1855353695361677;-1.551289509404682;14037700.0;208.83465256639025
2006-04-10;208.83465256639025;2.9413942011104193;2.1515664483206907;18621500.0;205.46424845176867
2006-04-11;205.46424845176867;3.1706956821426733;-1.6139103703347795;22192100.0;205.10814920751548
2006-04-12;205.10814920751548;1.5153384831807195;-0.04888182818037361;12021900.0;201.7026367166999
2006-04-13;201.7026367166999;2.312109862671659;-1.6266725373645416;13092600.0;204.03985147475595
2006-04-17;204.03985147475595;2.9088913282107662;0.752885234533666;16502400.0;202.7458570378923
2006-04-18;202.7458570378923;2.0747198007471908;-0.809736467586012;16258900.0;205.88554896609637
2006-04-19;205.88554896609637;1.6989157426302415;-0.4534762470596832;13549800.0;208.1425160071376
2006-04-20;208.1425160071376;7.0529152376286275;0.7526098567613586;24518400.0;219.22673191980687
2006-04-21;219.22673191980687;3.3358552857830626;-2.8666666666666596;45057400.0;220.93199590637136
2006-04-24;220.93199590637136;1.8739118482543757;0.26403241225474394;17655100.0;214.24134250026242
2006-04-25;214.24134250026242;3.5305164319248847;-2.7922536012561725;19118800.0;213.64450010496486
2006-04-26;213.64450010496486;1.537081198498345;-0.6368089573127952;14541000.0;210.66530361079037
2006-04-27;210.66530361079037;1.7930804263334992;-0.6481065354684536;16659100.0;209.61706780728457
2006-04-28;209.61706780728457;2.265193370165737;0.05027170660475113;14827700.0;200.06758948252335
2006-05-01;200.06758948252335;5.241500439091707;-4.535120258465972;20701600.0;198.0112417340191
2006-05-02;198.0112417340191;3.6277033985581846;-1.5461346633416493;26182300.0;197.69526634827335
2006-05-03;197.69526634827335;2.716946377404841;-0.6001765225066155;16128200.0;197.98616432245197
2006-05-04;197.98616432245197;1.698069911526991;-0.0708806926056244;9294600.0;197.76046761834786
2006-05-05;197.76046761834786;2.27168308744705;-0.8299798792756623;12117800.0;198.00121076939223
2006-05-08;198.00121076939223;1.8125881297269528;-0.08352104477236282;10226900.0;205.03291697281412
2006-05-09;205.03291697281412;3.8730158730158823;3.310588829921664;18262900.0;202.11390626640076
2006-05-10;202.11390626640076;2.451102373961071;-1.305380715632728;12362000.0;194.0991655295476
2006-05-11;194.0991655295476;5.124941555405462;-4.070199791780279;17767800.0;187.64423979216963
2006-05-12;187.64423979216963;3.0303841520546055;-2.4432855280312813;20155000.0;188.68244463104858
2006-05-15;188.68244463104858;3.2315003394433064;0.07182188173329339;17163000.0;186.22485829747035
2006-05-16;186.22485829747035;1.884343994160436;-1.2473736003617109;12969200.0;187.82981263776634
2006-05-17;187.82981263776634;2.5984549727189212;1.0496208952807384;21266300.0;186.0693783457542
2006-05-18;186.0693783457542;2.994254268835488;-2.0566027773377473;11658300.0;185.58287656135192
2006-05-19;185.58287656135192;3.8633275092215076;-0.8733390484354999;22773600.0;186.04931641650046
2006-05-22;186.04931641650046;2.1300479123887603;0.8427348103846618;17191500.0;188.37148472761623
2006-05-23;188.37148472761623;2.7626084163186597;0.36610459367735204;17948000.0;191.21526319932823
2006-05-24;191.21526319932823;3.183445009553012;1.0335232542732138;19088400.0;192.08795712186418
2006-05-25;192.08795712186418;2.871263194649608;1.031444549963069;16372800.0;191.26541802246248
2006-05-26;191.26541802246248;1.5393521564087165;-0.8321414640488826;7326600.0;186.54584916552955
2006-05-30;186.54584916552955;2.5710055189123757;-1.676007190440932;8623300.0;186.48566337776845
2006-05-31;186.48566337776845;3.1272152243851923;-0.5302804531380538;15946600.0;191.90238427626744
2006-06-01;191.90238427626744;3.065123789020454;2.4307972372436515;12543400.0;190.3074609005983
2006-06-02;190.3074609005983;2.551331302159231;-1.9129355806017865;12760000.0;187.7997197438858
2006-06-05;187.7997197438858;1.9510891353735151;-0.4625445265564476;11105800.0;195.59879474126168
2006-06-06;195.59879474126168;3.6407121977145795;3.5596213338290337;20499000.0;193.85340689618977
2006-06-07;193.85340689618977;2.1630012936610608;-1.711423049537188;17804700.0;197.25891938700536
2006-06-08;197.25891938700536;4.1416836155207495;1.4313346228239967;20698200.0;194.74636336727195
2006-06-09;194.74636336727195;2.112330535829582;-0.9943139804686554;12302600.0;191.36071218641757
2006-06-12;191.36071218641757;2.4908136482939685;-1.3726250484683964;10028100.0;193.8609301196599
2006-06-13;193.8609301196599;2.3484608060933025;1.47676555526385;15302800.0;192.79012464574367
2006-06-14;192.79012464574367;3.323470358237352;-1.395480081060966;15528400.0;196.1053584549176
2006-06-15;196.1053584549176;2.4151436031331652;1.1328953494387177;13557800.0;195.95489398551484
